sec6-res-util-lego-c4m2,,2194,,lego,,4,,417,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2195,,lego,,4,,418,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2196,,lego,,4,,416,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2197,,lego,,4,,415,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2199,,lego,,4,,416,,433,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2200,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2201,,lego,,4,,416,,431,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2202,,lego,,4,,416,,431,,23,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2203,,lego,,4,,418,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2204,,lego,,4,,417,,431,,23,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2206,,lego,,4,,418,,435,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2207,,lego,,4,,416,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2208,,lego,,4,,416,,431,,23,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2209,,lego,,4,,416,,431,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2210,,lego,,4,,416,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2211,,lego,,4,,416,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2213,,lego,,4,,416,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2214,,lego,,4,,416,,438,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2215,,lego,,4,,416,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2216,,lego,,4,,416,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2218,,lego,,4,,417,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2219,,lego,,4,,417,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2220,,lego,,4,,416,,430,,23,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2221,,lego,,4,,415,,429,,21,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2222,,lego,,4,,415,,430,,22,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2223,,lego,,4,,416,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2225,,lego,,4,,416,,431,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2226,,lego,,4,,417,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2227,,lego,,4,,417,,431,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2228,,lego,,4,,415,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2229,,lego,,4,,416,,436,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2231,,lego,,4,,416,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2232,,lego,,4,,416,,438,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2233,,lego,,4,,416,,438,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2235,,lego,,4,,418,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2236,,lego,,4,,417,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2237,,lego,,4,,418,,434,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2238,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2239,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2241,,lego,,4,,419,,434,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2242,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2243,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2244,,lego,,4,,421,,436,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2245,,lego,,4,,418,,434,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2247,,lego,,4,,418,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2248,,lego,,4,,418,,433,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2250,,lego,,4,,418,,433,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2251,,lego,,4,,418,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2252,,lego,,4,,418,,434,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2253,,lego,,4,,421,,440,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2255,,lego,,4,,418,,438,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2256,,lego,,4,,418,,486,,79,,1.0,,Detected board too small
sec6-res-util-lego-c4m2,,2259,,lego,,4,,418,,439,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2260,,lego,,4,,417,,439,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2262,,lego,,4,,418,,439,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2263,,lego,,4,,417,,437,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2264,,lego,,4,,417,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2266,,lego,,4,,419,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2267,,lego,,4,,418,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2268,,lego,,4,,418,,437,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2270,,lego,,4,,417,,431,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2271,,lego,,4,,418,,431,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2272,,lego,,4,,418,,438,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2273,,lego,,4,,418,,432,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2274,,lego,,4,,418,,440,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2276,,lego,,4,,418,,437,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2277,,lego,,4,,418,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2278,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2279,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2280,,lego,,4,,418,,433,,263,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2289,,lego,,4,,418,,439,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2290,,lego,,4,,418,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2291,,lego,,4,,426,,442,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2293,,lego,,4,,418,,441,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2294,,lego,,4,,419,,441,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2296,,lego,,4,,417,,437,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2297,,lego,,4,,418,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2298,,lego,,4,,419,,434,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2299,,lego,,4,,418,,433,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2300,,lego,,4,,419,,442,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2302,,lego,,4,,418,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2303,,lego,,4,,418,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2304,,lego,,4,,419,,437,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2305,,lego,,4,,418,,434,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2307,,lego,,4,,418,,435,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2308,,lego,,4,,418,,435,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2309,,lego,,4,,418,,435,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2310,,lego,,4,,419,,443,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2312,,lego,,4,,421,,444,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2313,,lego,,4,,418,,438,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2315,,lego,,4,,419,,443,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2316,,lego,,4,,418,,442,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2318,,lego,,4,,418,,440,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2319,,lego,,4,,419,,438,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2320,,lego,,4,,419,,437,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2321,,lego,,4,,419,,438,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2323,,lego,,4,,419,,438,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2324,,lego,,4,,418,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2325,,lego,,4,,418,,436,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2327,,lego,,4,,420,,436,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2328,,lego,,4,,418,,435,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2329,,lego,,4,,418,,435,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2330,,lego,,4,,418,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2332,,lego,,4,,419,,435,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2333,,lego,,4,,418,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2334,,lego,,4,,420,,436,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2335,,lego,,4,,418,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2337,,lego,,4,,417,,435,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2338,,lego,,4,,418,,432,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2339,,lego,,4,,418,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2340,,lego,,4,,418,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2341,,lego,,4,,419,,434,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2343,,lego,,4,,418,,432,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2344,,lego,,4,,417,,432,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2345,,lego,,4,,418,,440,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2346,,lego,,4,,419,,444,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2348,,lego,,4,,418,,437,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2349,,lego,,4,,418,,434,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2351,,lego,,4,,419,,440,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2352,,lego,,4,,420,,457,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 2
sec6-res-util-lego-c4m2,,2354,,lego,,4,,418,,444,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2356,,lego,,4,,418,,460,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2358,,lego,,4,,419,,456,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2360,,lego,,4,,424,,444,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2361,,lego,,4,,420,,440,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2362,,lego,,4,,419,,460,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2364,,lego,,4,,418,,461,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2367,,lego,,4,,419,,468,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2369,,lego,,4,,419,,459,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2371,,lego,,4,,419,,477,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2374,,lego,,4,,418,,471,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2376,,lego,,4,,418,,457,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2378,,lego,,4,,419,,477,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2380,,lego,,4,,419,,467,,63,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2383,,lego,,4,,423,,464,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2385,,lego,,4,,419,,459,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2387,,lego,,4,,419,,460,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2389,,lego,,4,,418,,457,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2391,,lego,,4,,419,,464,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2393,,lego,,4,,420,,468,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2395,,lego,,4,,422,,464,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2398,,lego,,4,,421,,462,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2400,,lego,,4,,420,,466,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2402,,lego,,4,,418,,462,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2404,,lego,,4,,418,,484,,76,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 2
sec6-res-util-lego-c4m2,,2407,,lego,,4,,420,,491,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2410,,lego,,4,,419,,488,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2413,,lego,,4,,420,,495,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2416,,lego,,4,,419,,487,,80,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2419,,lego,,4,,419,,489,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2422,,lego,,4,,418,,488,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2425,,lego,,4,,418,,488,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2428,,lego,,4,,419,,499,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2431,,lego,,4,,419,,501,,93,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2435,,lego,,4,,418,,513,,106,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2439,,lego,,4,,419,,504,,98,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2442,,lego,,4,,419,,513,,106,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2446,,lego,,4,,418,,502,,95,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 2
sec6-res-util-lego-c4m2,,2449,,lego,,4,,418,,454,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2451,,lego,,4,,418,,458,,97,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2455,,lego,,4,,419,,461,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2457,,lego,,4,,419,,453,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2458,,lego,,4,,420,,452,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2460,,lego,,4,,422,,454,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2462,,lego,,4,,422,,453,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2464,,lego,,4,,418,,451,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2465,,lego,,4,,419,,453,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2467,,lego,,4,,419,,452,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2469,,lego,,4,,419,,451,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2471,,lego,,4,,419,,454,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2472,,lego,,4,,423,,458,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2474,,lego,,4,,420,,456,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2477,,lego,,4,,419,,457,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2479,,lego,,4,,418,,475,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2481,,lego,,4,,419,,464,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2483,,lego,,4,,418,,456,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2485,,lego,,4,,420,,466,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2488,,lego,,4,,419,,462,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2490,,lego,,4,,419,,459,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2492,,lego,,4,,419,,904,,596,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2510,,lego,,4,,419,,934,,601,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2528,,lego,,4,,420,,893,,597,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2547,,lego,,4,,419,,883,,496,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2562,,lego,,4,,421,,886,,587,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2581,,lego,,4,,420,,873,,490,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2596,,lego,,4,,420,,868,,487,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2611,,lego,,4,,418,,903,,594,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2630,,lego,,4,,419,,892,,590,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2648,,lego,,4,,419,,882,,474,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2663,,lego,,4,,419,,446,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2665,,lego,,4,,419,,450,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2667,,lego,,4,,418,,450,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2669,,lego,,4,,421,,464,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2671,,lego,,4,,420,,476,,69,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2673,,lego,,4,,421,,473,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
